
1574112046,Body ID: 1, 343.257568, 457.263367, 1702.304932, 340.750244, 268.548645, 1786.263062, 262.014221, 404.717316, 1567.980469, Body ID: 2, -729.321106, 337.832916, 1810.937866, -622.496582, 165.804489, 1866.149780, -844.423584, 250.074829, 1674.780396, 
1574112046,Body ID: 1, 338.683380, 456.128906, 1699.901733, 314.388580, 271.400330, 1788.452637, 265.378662, 407.103882, 1565.411133, Body ID: 2, -728.338806, 337.429688, 1810.865356, -621.530151, 165.455276, 1866.757080, -844.559631, 249.406723, 1675.831543, 
1574112046,Body ID: 1, 340.166443, 456.282410, 1698.269775, 335.314575, 273.778046, 1783.937134, 267.940948, 407.704163, 1567.424805, Body ID: 2, -728.336304, 337.431610, 1810.818481, -621.519714, 165.446320, 1866.671753, -844.563049, 249.434662, 1675.775269, 
1574112046,Body ID: 1, 336.407776, 454.705841, 1696.996704, 305.655243, 273.370422, 1785.270020, 270.363129, 409.226105, 1564.238159, Body ID: 2, -728.451721, 337.440674, 1810.619507, -621.846863, 165.380692, 1866.682861, -844.751587, 249.240952, 1675.478638, 
1574112046,Body ID: 1, 336.405212, 454.711578, 1697.001465, 305.644440, 273.377655, 1785.274292, 270.367279, 409.233734, 1564.242920, Body ID: 2, -728.088135, 337.341919, 1809.637573, -621.485962, 165.468323, 1865.354614, -844.842163, 249.167358, 1676.000610, 
1574112046,Body ID: 1, 336.438293, 454.650055, 1695.827026, 313.796997, 274.679443, 1784.736206, 271.527954, 408.866241, 1564.392944, Body ID: 2, -728.101440, 337.332703, 1809.654053, -621.507935, 165.459335, 1865.389404, -844.863770, 249.147171, 1676.025879, 
1574112046,Body ID: 1, 355.781342, 454.350647, 1704.435913, 397.577789, 261.515076, 1759.092896, 256.779144, 395.295441, 1575.475952, Body ID: 2, -728.073914, 337.308380, 1810.282227, -621.265930, 165.695480, 1865.725830, -844.927246, 249.212860, 1676.890503, 
1574112047,Body ID: 1, 336.536255, 451.878845, 1695.287720, 310.102081, 268.132019, 1782.076660, 259.050049, 404.784668, 1562.256836, Body ID: 2, -727.827942, 339.581024, 1810.317627, -621.341370, 165.113693, 1866.076416, -846.188782, 251.109665, 1677.519043, 
1574112047,Body ID: 1, 336.862335, 453.225922, 1695.263184, 322.174377, 270.958588, 1781.525513, 263.365326, 405.644989, 1563.500366, Body ID: 2, -727.056335, 339.371124, 1808.658447, -621.141846, 164.641388, 1864.596436, -843.755249, 250.131912, 1675.392578, 
1574112047,Body ID: 2, -727.056641, 339.371094, 1808.657104, -621.141785, 164.640762, 1864.593384, -843.755676, 250.132736, 1675.390625, Body ID: 1, 347.583771, 454.162323, 1701.777100, 382.978027, 258.610565, 1763.070557, 260.736389, 400.298645, 1572.718384, 
1574112047,Body ID: 1, 347.357025, 454.131134, 1701.827515, 381.697235, 258.678375, 1763.748169, 260.639099, 400.512421, 1572.808472, Body ID: 2, -727.058960, 339.369965, 1808.656616, -621.141968, 164.637207, 1864.585938, -843.759766, 250.135666, 1675.390259, 
1574112047,Body ID: 1, 344.364380, 455.990082, 1701.814941, 345.806335, 268.759888, 1783.225952, 265.299713, 405.373138, 1568.743286, Body ID: 2, -727.058838, 339.369965, 1808.656494, -621.141846, 164.637177, 1864.585815, -843.759460, 250.135696, 1675.389893, 
1574112047,Body ID: 1, 341.093384, 458.880554, 1703.326660, 321.848389, 266.257721, 1790.906250, 272.769958, 416.177460, 1567.833130, Body ID: 2, -726.823669, 338.607758, 1807.838013, -620.285278, 164.215149, 1861.789673, -844.434143, 250.378693, 1675.542480, 
1574112047,Body ID: 1, 347.039368, 459.906464, 1703.878174, 372.816315, 257.073944, 1768.622681, 269.776886, 413.919006, 1569.668579, Body ID: 2, -727.101929, 338.472351, 1807.973145, -620.394714, 164.593521, 1863.068237, -844.794922, 249.232941, 1675.754395, 
1574112047,Body ID: 1, 346.990448, 459.909332, 1703.496094, 373.161316, 257.249176, 1768.093628, 269.581573, 413.975281, 1569.348511, Body ID: 2, -726.859924, 338.518860, 1807.788940, -620.891663, 165.964996, 1864.138794, -844.657776, 249.218246, 1676.581665, 
1574112047,Body ID: 1, 342.801605, 460.355225, 1701.639282, 313.597107, 272.524597, 1789.725830, 266.501312, 414.571869, 1564.647339, Body ID: 2, -726.723328, 338.247253, 1807.794678, -620.491150, 165.827454, 1864.235107, -844.351868, 248.716949, 1676.443726, 
1574112047,Body ID: 1, 342.789764, 460.390594, 1701.760498, 313.593384, 272.513916, 1789.839966, 266.501160, 414.624084, 1564.825317, Body ID: 2, -726.280640, 338.391846, 1806.126953, -620.786926, 166.092285, 1863.409302, -845.627258, 247.769241, 1676.453369, 
1574112047,Body ID: 1, 338.698639, 464.407074, 1703.487305, 304.157990, 274.202515, 1792.311035, 272.687103, 421.397186, 1567.650513, Body ID: 2, -726.739502, 337.879181, 1807.182007, -620.267883, 166.249924, 1863.101563, -845.414917, 249.079987, 1676.877686, 
1574112047,Body ID: 1, 340.222076, 462.337982, 1704.622559, 319.606262, 275.101349, 1792.678223, 274.674225, 417.575409, 1570.323486, Body ID: 2, -726.726135, 337.886017, 1807.224365, -620.269592, 166.263657, 1863.157104, -845.363525, 249.115402, 1676.916748, 
1574112047,Body ID: 1, 340.220703, 462.339539, 1704.642578, 319.582214, 275.118042, 1792.718750, 274.675415, 417.566772, 1570.348511, Body ID: 2, -726.725098, 337.885590, 1807.223877, -620.268860, 166.263428, 1863.157104, -845.360901, 249.115631, 1676.915283, 
1574112047,Body ID: 1, 340.220703, 462.339539, 1704.642578, 319.582214, 275.118042, 1792.718750, 274.675415, 417.566772, 1570.348511, Body ID: 2, -726.457520, 337.814758, 1807.629517, -620.540222, 166.219254, 1863.653564, -845.335693, 248.995728, 1677.554565, 
1574112047,Body ID: 1, 340.220703, 462.339539, 1704.642578, 319.582214, 275.118042, 1792.718750, 274.675415, 417.566772, 1570.348511, Body ID: 2, -726.024597, 338.018372, 1806.360352, -621.029602, 165.689514, 1861.999756, -846.626770, 249.605835, 1677.125122, 
1574112047,Body ID: 1, 339.911774, 462.144775, 1705.308350, 309.588226, 276.903290, 1796.202148, 275.838165, 417.302673, 1571.529175, Body ID: 2, -726.023438, 338.014496, 1806.360229, -621.033936, 165.682938, 1862.005127, -846.613892, 249.607391, 1677.114380, 
1574112048,Body ID: 1, 356.921783, 454.079803, 1709.435913, 386.364410, 262.164703, 1774.338501, 261.080627, 400.407623, 1579.629395, Body ID: 2, -726.434143, 334.888550, 1806.649536, -621.812317, 162.629364, 1860.939209, -847.396790, 247.159302, 1675.002197, 
1574112048,Body ID: 1, 347.155853, 455.694092, 1706.766113, 340.935608, 264.539642, 1788.950439, 259.401215, 403.205170, 1572.734375, Body ID: 2, -726.458496, 334.915771, 1806.655151, -621.852112, 162.651413, 1860.927856, -847.423645, 247.222916, 1675.024048, 
1574112048,Body ID: 2, -726.459473, 334.915558, 1806.656494, -621.854187, 162.651260, 1860.931396, -847.425415, 247.221191, 1675.025879, Body ID: 1, 362.453308, 458.468384, 1711.190796, 396.097778, 268.549133, 1775.235718, 257.793091, 399.048065, 1583.196533, 
1574112048,Body ID: 1, 353.835785, 460.548920, 1712.201416, 380.178741, 258.679260, 1778.577881, 254.513474, 401.832550, 1575.948730, Body ID: 2, -726.694519, 336.140228, 1806.458862, -623.745056, 161.805984, 1861.967896, -848.109619, 246.929489, 1674.692627, 
1574112048,Body ID: 1, 353.120850, 459.635254, 1711.202271, 379.076355, 259.229553, 1778.770508, 254.821182, 402.530548, 1576.364624, Body ID: 2, -726.693848, 336.140289, 1806.457520, -623.743652, 161.806046, 1861.966309, -848.107788, 246.929550, 1674.689819, 
1574112048,Body ID: 2, -726.693848, 336.140289, 1806.457520, -623.743652, 161.806046, 1861.966309, -848.107788, 246.929550, 1674.689819, Body ID: 1, 347.573517, 460.731171, 1708.033203, 344.742493, 267.832520, 1791.093628, 255.993958, 405.950470, 1571.719604, 
1574112048,Body ID: 2, -726.693848, 336.140289, 1806.457520, -623.743652, 161.806046, 1861.966309, -848.107788, 246.929550, 1674.689819, Body ID: 1, 349.234589, 457.695221, 1704.593140, 377.552460, 261.030029, 1767.366211, 254.686005, 404.735443, 1572.140381, 
1574112048,Body ID: 2, -726.693848, 336.140289, 1806.457520, -623.743652, 161.806046, 1861.966309, -848.107788, 246.929550, 1674.689819, Body ID: 1, 341.899811, 459.435883, 1704.272339, 327.351440, 270.100647, 1789.856934, 258.767242, 409.089203, 1567.879395, 
1574112048,Body ID: 2, -726.693848, 336.140289, 1806.457520, -623.743652, 161.806046, 1861.966309, -848.107788, 246.929550, 1674.689819, Body ID: 1, 343.630798, 459.414429, 1706.997192, 368.934692, 254.687317, 1770.485474, 262.380310, 411.430115, 1570.124146, 
1574112048,Body ID: 1, 342.127228, 460.293945, 1704.855225, 336.631409, 269.131348, 1788.309937, 261.372101, 411.031067, 1568.632935, Body ID: 2, -727.175964, 336.326172, 1807.587280, -624.592651, 162.182205, 1863.810303, -848.503540, 246.734436, 1675.944214, 
1574112048,Body ID: 1, 350.099609, 458.698273, 1705.580566, 385.100952, 260.243011, 1766.843750, 257.530212, 403.682281, 1573.482056, Body ID: 2, -727.185608, 336.330963, 1807.604492, -624.614868, 162.181763, 1863.840576, -848.510132, 246.741379, 1675.958862, 
1574112048,Body ID: 2, -727.185608, 336.330963, 1807.604492, -624.614868, 162.181763, 1863.840576, -848.510132, 246.741379, 1675.958862, Body ID: 1, 350.122559, 458.734100, 1705.594238, 385.122803, 260.273865, 1766.805176, 257.596680, 403.809204, 1573.526489, 
1574112048,Body ID: 2, -727.185608, 336.330963, 1807.604492, -624.614868, 162.181763, 1863.840576, -848.510132, 246.741379, 1675.958862, Body ID: 1, 349.729126, 458.703522, 1704.829712, 385.224823, 259.905640, 1764.479492, 257.333435, 404.613068, 1574.179565, 
1574112048,Body ID: 2, -727.185608, 336.330963, 1807.604492, -624.614868, 162.181763, 1863.840576, -848.510132, 246.741379, 1675.958862, Body ID: 1, 349.728577, 458.703339, 1704.829468, 385.227386, 259.907410, 1764.479614, 257.329620, 404.611694, 1574.182251, 
1574112048,Body ID: 2, -727.185608, 336.330963, 1807.604492, -624.614868, 162.181763, 1863.840576, -848.510132, 246.741379, 1675.958862, Body ID: 1, 349.744324, 458.692383, 1704.841553, 385.272308, 259.915833, 1764.543457, 257.286072, 404.518829, 1574.202026, 
1574112048,Body ID: 2, -727.185608, 336.330963, 1807.604492, -624.614868, 162.181763, 1863.840576, -848.510132, 246.741379, 1675.958862, Body ID: 1, 349.971954, 458.343597, 1706.328613, 384.980591, 258.627930, 1765.866089, 255.252625, 402.394836, 1575.639282, 
1574112048,Body ID: 1, 349.814453, 458.400421, 1706.359131, 384.030945, 258.837280, 1766.604736, 255.125168, 402.401703, 1575.607910, Body ID: 2, -728.030701, 336.785065, 1808.901001, -626.323669, 162.413269, 1865.812500, -849.856934, 247.094788, 1677.737915, 
1574112049,Body ID: 1, 349.814453, 458.400421, 1706.359131, 384.030945, 258.837280, 1766.604736, 255.125168, 402.401703, 1575.607910, Body ID: 2, -728.103760, 336.793396, 1808.914551, -626.466980, 162.398102, 1865.882202, -849.961853, 247.096970, 1677.754028, 
1574112049,Body ID: 1, 349.814453, 458.400421, 1706.359131, 384.030945, 258.837280, 1766.604736, 255.125168, 402.401703, 1575.607910, Body ID: 2, -727.837402, 337.141937, 1806.920654, -627.500366, 161.543381, 1863.290771, -851.488464, 247.318527, 1673.754395, 
1574112049,Body ID: 1, 349.814453, 458.400421, 1706.359131, 384.030945, 258.837280, 1766.604736, 255.125168, 402.401703, 1575.607910, Body ID: 2, -726.968262, 336.921234, 1807.515991, -626.503723, 161.641312, 1862.596191, -852.597961, 247.198959, 1675.003174, 
1574112049,Body ID: 1, 349.814453, 458.400421, 1706.359131, 384.030945, 258.837280, 1766.604736, 255.125168, 402.401703, 1575.607910, Body ID: 2, -726.942383, 336.934357, 1807.732788, -626.479004, 161.756409, 1862.966675, -852.574341, 247.142288, 1675.337036, 
1574112049,Body ID: 1, 343.461151, 459.549591, 1705.583252, 341.250763, 268.833191, 1788.176025, 256.055420, 405.454254, 1570.189087, Body ID: 2, -726.994507, 336.530487, 1808.186401, -626.096375, 161.978119, 1862.363770, -853.219299, 247.170563, 1675.323730, 
1574112049,Body ID: 1, 346.391052, 457.927795, 1704.371826, 374.367249, 261.564148, 1769.603882, 255.020416, 403.146698, 1573.596924, Body ID: 2, -727.071960, 337.238770, 1808.644653, -626.466309, 162.345688, 1863.636719, -852.739197, 247.537292, 1674.954956, 
1574112049,Body ID: 1, 346.736084, 456.926117, 1705.118286, 377.003448, 261.375580, 1769.253174, 255.353714, 401.925201, 1574.167969, Body ID: 2, -728.048462, 335.969086, 1809.094482, -627.200867, 161.513138, 1862.653687, -853.546509, 247.796173, 1675.836060, 
1574112049,Body ID: 1, 346.744843, 456.929565, 1705.103882, 377.036285, 261.387115, 1769.235962, 255.347488, 401.927246, 1574.169312, Body ID: 2, -727.851074, 335.909210, 1809.119995, -627.010986, 161.474121, 1862.958252, -853.190186, 247.524078, 1675.706055, 
1574112049,Body ID: 1, 340.390930, 456.366547, 1702.878174, 337.488281, 267.743408, 1785.673950, 256.146759, 404.398041, 1570.275635, Body ID: 2, -727.846497, 335.914368, 1809.151489, -627.015808, 161.477264, 1863.011719, -853.193298, 247.518997, 1675.750000, 
1574112049,Body ID: 1, 343.221954, 453.864441, 1700.265503, 376.576385, 258.442352, 1761.069702, 251.140472, 400.122803, 1569.831787, Body ID: 2, -727.682068, 335.998352, 1809.268188, -626.723450, 161.627289, 1863.086426, -852.863037, 247.618652, 1675.786987, 
1574112049,Body ID: 1, 349.789307, 454.088409, 1704.914551, 384.953369, 259.128754, 1766.934814, 252.740677, 396.513092, 1576.674194, Body ID: 2, -726.703979, 336.752533, 1807.828857, -625.881226, 160.154358, 1862.084473, -853.578552, 247.485138, 1675.804443, 
1574112049,Body ID: 1, 341.009979, 457.218506, 1703.237793, 327.186523, 270.198853, 1791.296753, 259.319580, 405.078003, 1568.893188, Body ID: 2, -726.693542, 336.771912, 1807.816895, -625.878601, 160.180969, 1862.057373, -853.581177, 247.524368, 1675.817383, 
1574112049,Body ID: 1, 340.838684, 457.835876, 1702.416382, 337.619385, 272.181274, 1788.128784, 261.524841, 405.583649, 1568.758179, Body ID: 2, -726.326294, 336.704895, 1808.230225, -625.755615, 160.327271, 1863.319580, -852.958679, 247.002029, 1676.079834, 
1574112049,Body ID: 1, 356.325531, 458.777832, 1711.300171, 383.269470, 259.430634, 1778.342285, 256.154114, 397.856964, 1576.544189, Body ID: 2, -726.261475, 336.476440, 1808.816772, -627.106812, 160.257202, 1865.016357, -852.386963, 246.238312, 1676.244629, 
1574112049,Body ID: 1, 355.705170, 456.026093, 1709.153809, 385.996155, 257.255066, 1771.138062, 255.014664, 399.054016, 1577.281616, Body ID: 2, -726.464172, 336.814148, 1808.148682, -626.556763, 160.822098, 1863.148193, -852.927551, 247.971725, 1676.321045, 
1574112049,Body ID: 2, -726.464172, 336.814056, 1808.148682, -626.556824, 160.821945, 1863.148193, -852.927551, 247.971695, 1676.321045, Body ID: 1, 355.636780, 456.011078, 1708.998779, 385.923096, 257.244019, 1770.993408, 254.944885, 399.042297, 1577.103394, 
1574112050,Body ID: 1, 345.121582, 458.319489, 1705.401855, 338.537201, 269.388519, 1791.031860, 259.437927, 404.308990, 1569.726563, Body ID: 2, -725.777100, 335.688782, 1807.904785, -627.752930, 158.161255, 1864.605225, -852.761902, 247.240005, 1677.034424, 
1574112050,Body ID: 1, 345.511597, 458.747314, 1704.263184, 346.534851, 270.284821, 1788.512451, 260.516693, 403.632538, 1568.347900, Body ID: 2, -725.801270, 335.865082, 1808.150879, -627.891907, 158.249420, 1865.002075, -852.589966, 247.380463, 1677.017700, 
1574112050,Body ID: 1, 343.688263, 458.777679, 1703.011719, 341.166748, 271.200745, 1789.078247, 261.718536, 405.205353, 1567.579590, Body ID: 2, -725.793762, 335.865662, 1808.140137, -627.882019, 158.251785, 1864.989990, -852.577332, 247.379898, 1677.002319, 
1574112050,Body ID: 1, 343.148529, 458.463196, 1703.478760, 339.624664, 270.680786, 1789.364380, 261.814972, 405.425079, 1567.832153, Body ID: 2, -725.803345, 335.870453, 1807.518188, -627.721558, 158.126038, 1863.832520, -852.654785, 247.747513, 1676.318359, 
1574112050,Body ID: 1, 357.849426, 456.147919, 1707.954712, 389.711792, 258.043030, 1767.467529, 263.999908, 399.042816, 1576.568726, Body ID: 2, -725.649475, 335.292755, 1807.403442, -627.185974, 157.722702, 1863.339722, -852.474854, 247.525650, 1677.083740, 
1574112050,Body ID: 1, 346.340118, 454.064362, 1701.044434, 336.221069, 267.723969, 1786.858398, 265.684601, 403.613434, 1567.154663, Body ID: 2, -725.641418, 335.268921, 1807.364258, -627.186218, 157.699310, 1863.318237, -852.481934, 247.497803, 1677.050415, 
1574112050,Body ID: 1, 342.280609, 452.748413, 1699.733276, 315.234985, 269.955688, 1789.637695, 270.417358, 406.952789, 1566.660156, Body ID: 2, -725.245850, 336.498901, 1806.751221, -627.454163, 157.672012, 1863.982544, -852.465271, 246.907593, 1675.432617, 
1574112050,Body ID: 1, 334.922333, 443.270203, 1691.780640, 262.330200, 266.417236, 1767.963867, 294.516724, 417.296844, 1561.901733, Body ID: 2, -725.556396, 336.446686, 1806.660889, -627.705566, 157.534561, 1863.656738, -852.987427, 246.980820, 1675.390015, 
1574112050,Body ID: 1, 334.905090, 443.141327, 1691.824341, 262.157104, 266.249329, 1767.993408, 294.587830, 417.157349, 1561.938354, Body ID: 2, -725.884460, 335.917145, 1806.821777, -627.237061, 157.723221, 1863.715820, -851.462646, 247.126633, 1674.693604, 
1574112050,Body ID: 1, 334.901489, 443.135620, 1691.825928, 262.144531, 266.243164, 1767.996460, 294.585999, 417.150726, 1561.939331, Body ID: 2, -725.898010, 335.923004, 1806.834229, -627.243652, 157.732330, 1863.716797, -851.491516, 247.128998, 1674.717651, 
1574112050,Body ID: 1, 334.816376, 443.023041, 1691.942871, 261.922882, 266.135712, 1768.140137, 294.513550, 417.078156, 1562.111572, Body ID: 2, -725.916748, 335.957886, 1806.902344, -627.204834, 157.774719, 1863.700928, -851.615173, 247.174347, 1674.883179, 
1574112050,Body ID: 1, 334.813324, 442.992493, 1691.959351, 261.912048, 266.101532, 1768.171509, 294.519562, 417.038086, 1562.129150, Body ID: 2, -725.573547, 335.924805, 1807.162354, -627.682739, 157.357391, 1863.418701, -851.717224, 246.785736, 1674.124146, 
1574112050,Body ID: 1, 368.950928, 443.475311, 1707.667603, 406.519043, 249.079254, 1768.483154, 260.610535, 389.604462, 1579.102173, Body ID: 2, -725.165283, 335.899567, 1806.438477, -626.858459, 157.402603, 1862.468872, -850.705872, 246.709442, 1672.763428, 
1574112050,Body ID: 1, 362.449097, 444.635620, 1707.328613, 361.750946, 254.248047, 1789.871948, 257.844513, 391.839325, 1574.853394, Body ID: 2, -725.265137, 335.879730, 1806.656738, -627.078979, 157.389328, 1862.892578, -850.948303, 246.577316, 1673.158447, 
